frame_number,time_end,angle_dial_id_1_pos_2,speed_dial_id_1_pos_2,angle_dial_id_2_pos_5,speed_dial_id_2_pos_5,angle_dial_id_3_pos_4,speed_dial_id_3_pos_4,angle_dial_id_4_pos_3,speed_dial_id_4_pos_3,angle_dial_id_5_pos_1,speed_dial_id_5_pos_1,angle_dial_id_6_pos_6,speed_dial_id_6_pos_6
4093,81.86,-1.03342306656268,-0.209962678320197,-1.06641878414416,0.154654808621568,-0.927740709699913,-0.0447159202626723,0.161735127504931,-0.00156833818091007,-1.09628734576382,0.40975702550694,0.239297315973386,0.391365467274235
4094,81.88,-1.03761272838677,-0.209483091204365,-1.06332279668741,0.1547993728376,-0.928557616874191,-0.0408453587138979,0.16184167209515,0.00532722951094577,-1.08751619699854,0.438557438264331,0.249101054500337,0.490186926347548
4095,81.9,-1.0417927598706,-0.209001574191725,-1.0602240078617,0.154939441285606,-0.929297927649632,-0.0370155387720394,0.162088232592463,0.0123280248656307,-1.07817670686049,0.46697450690254,0.260873719025329,0.588633226249575
4096,81.92,-1.04596312252042,-0.20851813249072,-1.057122507712,0.155075007485117,-0.92996247007653,-0.033227121344892,0.162476820237787,0.0194293822662089,-1.06827714124796,0.494978280626301,0.274601901471983,0.686409122332698
4097,81.94,-1.05012377794731,-0.208032771344502,-1.05401838640949,0.155206065125424,-0.930552085234845,-0.0294807579157508,0.163009351112154,0.0266265437183749,-1.05782635524977,0.522539299909408,0.290266311800055,0.783220516403613
4098,81.96,-1.05427468786718,-0.207545495993777,-1.05091173424922,0.155332608013448,-0.931067627039405,-0.0257770902279908,0.16368764435009,0.0339146618967931,-1.04683378250295,0.549628637340971,0.307841818837022,0.878775351848352
4099,81.98,-1.05841581410204,-0.207056311742926,-1.04780264164668,0.155454630126928,-0.931509962044593,-0.0221167502593933,0.164513420397294,0.0412888023602204,-1.03530942371161,0.57621793956687,0.327297508926613,0.97278450447954
4100,82.0,-1.06254711857948,-0.206565223871846,-1.04469119913548,0.15557212556031,-0.93187996924514,-0.0185003600273514,0.165488299336551,0.0487439469628037,-1.02326383438497,0.602279466332412,0.348596762242236,1.06496266578117
4101,82.02,-1.06666856333407,-0.20607223772946,-1.04157749736394,0.155685088576896,-0.932178539876232,-0.0149285315546255,0.166613799259984,0.0562749961716638,-1.01070811176811,0.627786130842645,0.371697346565149,1.15502921614563
4102,82.04,-1.07078011050713,-0.205577358653042,-1.03846162709292,0.155793513550684,-0.93240657720985,-0.0114018666809157,0.167891334705375,0.0638767722695624,-0.997653881021259,0.652711537342704,0.396551528257119,1.24270908459848
4103,82.06,-1.07488172234727,-0.205080592006979,-1.03534367919241,0.155897395025451,-0.932564996349934,-0.00792095700418716,0.169322215155269,0.071544022494674,-0.984113280646999,0.677030018713021,0.42310620011991,1.32773359313955
4104,82.08,-1.07897336121124,-0.204581943198767,-1.03222374463874,0.15599672768376,-0.932654724025246,-0.00448638376557842,0.170907643587817,0.0792714216274304,-0.970098947183326,0.700716673183632,0.45130302576201,1.40984128210501
4105,82.1,-1.08305498956399,-0.204081417637247,-1.02910191451203,0.156091506335276,-0.932676698378087,-0.00109871764205627,0.172648715100701,0.0870535756441901,-0.955623999206963,0.723747398818148,0.481078600057128,1.48877871475592
4106,82.12,-1.08712656997935,-0.203579020768352,-1.02597827999261,0.156181725971416,-0.932631868754899,0.00224148115940404,0.174546415590672,0.0948850244985644,-0.940702020640166,0.74609892833985,0.512364625197121,1.56430125699961
4107,82.14,-1.09118806514001,-0.203074758032873,-1.02285293235909,0.156267381675934,-0.932521195491132,0.00553366318833959,0.176601620498961,0.102760245414416,-0.925347043411775,0.767748861419548,0.545088101839988,1.63617383214337
4108,82.16,-1.09523943783885,-0.202568634941847,-1.01972596298461,0.156348468723688,-0.93234564969564,0.00877728977461967,0.17881509362619,0.110673656361454,-0.90957352947728,0.788675696724761,0.579171534749154,1.70417164545827
4109,82.18,-1.09928065097828,-0.202060656971781,-1.0165974633343,0.156424982515457,-0.932106213032585,0.0119718331527074,0.181187486009577,0.118619619169388,-0.89339635224507,0.808858861610495,0.614533152321003,1.76808087859249
4110,82.2,-1.10331166757173,-0.201550829672315,-1.0134675249623,0.156496918600368,-0.931803877502771,0.0151167764907367,0.183719334867076,0.126592442874927,-0.876830777410422,0.82827874173243,0.651087139315645,1.82769934973209
4111,82.22,-1.10733245074325,-0.201039158575989,-1.01033623950911,0.156564272659265,-0.931439645220587,0.0182116141092037,0.186411062614673,0.134586387379844,-0.859892443253366,0.846916707852785,0.688743882085892,1.88283713851236
4112,82.24,-1.1113429637286,-0.200525649267524,-1.00720369869798,0.1566270405568,-0.931014528191672,0.0212558514457339,0.189262975946971,0.142595666614893,-0.842597340406404,0.864755142348073,0.727410225557591,1.93331717358494
4113,82.26,-1.11534316987507,-0.200010307323484,-1.00406999433276,0.156685218260788,-0.930529548086929,0.0242490052371425,0.192275264994239,0.150614452363437,-0.824961791138297,0.881777463405392,0.766989741168784,1.97897578055967
4114,82.28,-1.1193330326425,-0.199493138371254,-1.00093521829441,0.156738801917666,-0.929985736016343,0.0271906035293201,0.195448002543811,0.158636877478553,-0.807002428171178,0.897968148355954,0.807383004920124,2.01966318756698
4115,82.3,-1.12331251560319,-0.19897414803467,-0.997799462538496,0.156787787795526,-0.929384132299447,0.030080185844783,0.198781143339217,0.166657039770329,-0.788736173080051,0.913312754556311,0.84848788471567,2.05524398977729
4116,82.32,-1.127281582443,-0.198453341990557,-0.994662819091608,0.156832172344418,-0.928725786236215,0.0329173031616004,0.202274523446862,0.174669005382234,-0.77018021428412,0.927797939796582,0.890199836077094,2.08559756807119
4117,82.34,-1.1312401969608,-0.197930725890128,-0.991525380049311,0.156871952114834,-0.92801175587273,0.0357015181742637,0.205927859699582,0.18266681263603,-0.751351984687003,0.941411479855853,0.932412205327504,2.11061846252052
4118,82.36,-1.13518832306996,-0.197406305457659,-0.988387237572191,0.156907123855976,-0.927243107770686,0.0384324051021678,0.209740749211522,0.190644475596982,-0.732269138978227,0.954142285438803,0.97501653928231,2.13021669774028
4119,82.38,-1.13912592479798,-0.196880086401119,-0.985248483883887,0.156937684415226,-0.926420916770833,0.0411095499926462,0.213712668969043,0.198595987876027,-0.712949530648328,0.96598041649491,1.01790290053341,2.14431806255492
4120,82.4,-1.14305296628742,-0.196352074472073,-0.982109211267108,0.156963630838963,-0.925546265756356,0.0437325507238795,0.217842975495568,0.206515326326266,-0.693411188732563,0.976917095788254,1.06096018728386,2.15286433752276
4121,82.42,-1.14696941179592,-0.195822275425006,-0.978969512061612,0.156984960274764,-0.92462024541613,0.0463010170112799,0.222130904592666,0.214396454854882,-0.67367229434459,0.986944719398652,1.10407645680678,2.15581347614567
4122,82.44,-1.15087522569717,-0.195290695062278,-0.975829478660332,0.157001670064005,-0.923643954003932,0.0488145706098952,0.226575571154471,0.222233328090254,-0.653751157000937,0.996056867182654,1.14713925144949,2.15313973213573
4123,82.46,-1.15477037248049,-0.19475733916603,-0.972689203507331,0.157013757650043,-0.922618497099974,0.0512728451979083,0.231175969064073,0.230019895480101,-0.633666190809027,1.00424830959548,1.19003592623215,2.14483373913311
4124,82.48,-1.15865481675228,-0.194222213589557,-0.96954877909393,0.157021220670067,-0.92154498736752,0.0536754866227118,0.235930971159606,0.237750104776671,-0.613435890525162,1.01151501419325,1.2326539769885,2.13090253781736
4125,82.5,-1.1625285232355,-0.19368532416103,-0.966408297956396,0.157024056876687,-0.92042454431072,0.0560221528399796,0.240839329284157,0.245417906227527,-0.593078807534864,1.01785414951491,1.27488136804054,2.11136955260203
4126,82.52,-1.1663914567708,-0.193146676765232,-0.963267852672372,0.157022264201195,-0.919258294030414,0.0583125140153129,0.245899674407348,0.253017256159581,-0.572613525785484,1.02326408746899,1.31660685836379,2.08627451616267
4127,82.54,-1.17024358231649,-0.192606277284502,-0.960127535858428,0.157015840697206,-0.918047368979526,0.0605462525443967,0.251110516826574,0.260542120961307,-0.552058637712789,1.02774440363476,1.35772032526335,2.05567334497777
4128,82.56,-1.17408486494898,-0.192064131624314,-0.956987440166645,0.157004784589143,-0.916792907715337,0.0627230632094855,0.256470246449249,0.267986481133753,-0.531432720190813,1.0312958760988,1.39811308454604,2.01963796413441
4129,82.58,-1.1779152698636,-0.19152024573087,-0.953847658281881,0.156989094238208,-0.915496054654097,0.0648426530619695,0.261977133145581,0.275344334816588,-0.510754310545092,1.03392048228607,1.43767820615879,1.97825608063769
4130,82.6,-1.18173476237452,-0.190974625546303,-0.950708282918564,0.156968768165872,-0.914157959821713,0.0669047416192114,0.267629327188117,0.282609702126782,-0.490041882670944,1.03562139370738,1.47631082438036,1.93163091107824
4131,82.62,-1.18554330791561,-0.190427277054217,-0.947569406817549,0.156943805050735,-0.912779778605397,0.0689090608157861,0.273424859762061,0.289776628697194,-0.469313823279778,1.03640296955833,1.51390844152776,1.8798808573703
4132,82.64,-1.18934087204013,-0.189878206226379,-0.944431122743718,0.156914203691561,-0.911362671503301,0.0708553551048319,0.279361643555886,0.296839189691259,-0.448588408326069,1.03627074768543,1.55037122430198,1.82313913871067
4133,82.66,-1.19312742042232,-0.189327419109375,-0.941293523482099,0.156879963080941,-0.90990780387434,0.0727433814480039,0.285437473432975,0.303791493854474,-0.427883779633389,1.03523143463401,1.58560229182667,1.76155337623455
4134,82.68,-1.1969029188564,-0.188774921703683,-0.938156701835533,0.156841082328313,-0.908416345686328,0.0745729094005998,0.291650027176917,0.310627687197057,-0.407217921772886,1.03329289302515,1.6195079944892,1.6952851331264
4135,82.7,-1.20066733325811,-0.188220720085552,-0.93502075062119,0.156797560717165,-0.906889471264209,0.076343721105987,0.297996866315844,0.31734195694639,-0.386608639209201,1.03046412818427,1.65199818273716,1.62450941239833
4136,82.72,-1.20442062966459,-0.187664820324018,-0.931885762668034,0.156749397657791,-0.905328359037779,0.0780556113214648,0.304475437025049,0.323928535460255,-0.36607353377258,1.02675527183101,1.68298646498859,1.54941411257128
4137,82.74,-1.20816277423493,-0.187107228517391,-0.928751830813068,0.156696592748262,-0.903734191287831,0.0797083874974347,0.311083071105618,0.330381704028437,-0.345629982463093,1.02217756547435,1.71239045389391,1.47019944526596
4138,82.76,-1.21189373325034,-0.186547950770466,-0.925619047898984,0.156639145704218,-0.902108153891855,0.0813018697987722,0.317816987042486,0.336695796843392,-0.32529511564919,1.01674334069519,1.74013200016451,1.38707731353007
4139,82.78,-1.21561347311495,-0.185986993230292,-0.922487506770504,0.156577056423995,-0.900451436072115,0.0828358909870097,0.324674291135311,0.342865204641238,-0.305085795668046,1.01046599905716,1.76613741326963,1.300270655256
4140,82.8,-1.21932196035571,-0.185424362038089,-0.91935730027217,0.156510324916703,-0.898765230137997,0.0843102967058862,0.33165197870785,0.348884378626982,-0.285018595881961,1.00335998930426,1.79033766834408,1.21001275372259
4141,82.82,-1.22301916162352,-0.184860063390435,-0.916228521244442,0.156438951386406,-0.897050731233264,0.0857249452366482,0.338746935394049,0.354747834309946,-0.265109780202573,0.99544078396939,1.81266859865855,1.11654651572335
4142,82.84,-1.22670504369256,-0.184294103452209,-0.913101262520896,0.156362936177318,-0.895309137079991,0.0870797076636676,0.345955938496222,0.360450155108627,-0.245375283134176,0.986724853419885,1.83307107310692,1.0201237224184
4143,82.86,-1.23037957346182,-0.183726488462743,-0.909975616925421,0.156282279773745,-0.893541647722286,0.0883744678852438,0.353275658421786,0.365985996278206,-0.225830690340671,0.977229639675232,1.85149115813689,0.921004251498925
4144,82.88,-1.23404271795463,-0.18315722464064,-0.906851677269145,0.156196982813772,-0.891749465272219,0.0896091225033646,0.360702660190335,0.371350088427455,-0.20649121979825,0.966973527121036,1.86788026370038,0.819455278174497
4145,82.9,-1.23769444431964,-0.182586318250466,-0.903729536346799,0.156107046117332,-0.889933793652274,0.0907835809972446,0.368233405017919,0.376537241379196,-0.187371703525067,0.955975813659186,1.88219527274444,0.715750452202824
4146,82.92,-1.2413347198306,-0.182013775547984,-0.900609286934605,0.156012470609707,-0.888095838340059,0.0918977656107378,0.375864251969754,0.381542347591765,-0.168486569949233,0.944256678791661,1.89439865391676,0.610169058616161
4147,82.94,-1.24496351188762,-0.181439602850886,-0.897491021786211,0.155913257419671,-0.88623680611244,0.092951611380937,0.383591459690428,0.386360386033674,-0.149849826915772,0.931837151673064,1.90445855712335,0.5029951603293
4148,82.96,-1.24858078801647,-0.180863806442677,-0.894374833630394,0.155809407790852,-0.884357904789389,0.093945066152562,0.391411188200684,0.390986425512835,-0.131475045374599,0.918739077058642,1.91234889170937,0.394516729300864
4149,82.98,-1.25218651586992,-0.180286392672357,-0.891260815167664,0.155700923136509,-0.882460342977938,0.094878090572581,0.399319500767096,0.395415628320583,-0.113375343762153,0.904985080622322,1.9180493870398,0.28502476652168
4150,83.0,-1.25578066322756,-0.179707367881921,-0.888149059067107,0.155587805027846,-0.880545329815484,0.0957506581227063,0.407312365840655,0.399643253677917,-0.0955633731098658,0.890598532614355,1.92154563532415,0.174812414217485
4151,83.02,-1.2593631979965,-0.179126738447266,-0.885039657963478,0.15547005518145,-0.87861407471652,0.0965627549481818,0.415385659064263,0.403664661180414,-0.0780513028905854,0.87560351096402,1.92282911661012,0.0641740642986055
4152,83.04,-1.26293408821144,-0.178544510746892,-0.881932704454179,0.155347675464929,-0.876667787114575,0.0973143800972298,0.423535165347552,0.407475314164468,-0.060850807635645,0.860024762747021,1.92189720588638,-0.0465955361869552
4153,83.06,-1.26649330203522,-0.177960691189116,-0.878828291096018,0.155220667908074,-0.874707676208676,0.0980055452949824,0.431756581008972,0.411070783070999,-0.0439730543300159,0.843887665281457,1.91875316233577,-0.157202177530658
4154,83.08,-1.27004080775931,-0.17737528620424,-0.875726510402068,0.155089034697509,-0.872734950707897,0.0986362750389269,0.440045515984392,0.414446748770997,-0.0274286906113359,0.827218185934,1.91340610080232,-0.267353076672405
4155,83.1,-1.27357657380399,-0.176788302233988,-0.872627454839103,0.154952778148221,-0.870750818577426,0.0992066065235386,0.448397496097714,0.417599005666094,-0.0112278337897685,0.81004284107837,1.90587094561339,-0.376757759446777
4156,83.12,-1.27710056871888,-0.17619974574461,-0.869531216823588,0.15481190077577,-0.868756486783425,0.0997165897000662,0.456807965396249,0.42052346492677,0.00461993930014996,0.792388654495921,1.89616836694984,-0.48512893317727
4157,83.14,-1.280612761183,-0.175609623205841,-0.866437888719761,0.154666405191345,-0.86675316104134,0.100166287104242,0.465272288550815,0.423216157728296,0.0201056015987835,0.774283114931679,1.88432470000188,-0.592183347398001
4158,83.16,-1.2841131200057,-0.175017941135291,-0.863347562835309,0.154516294222623,-0.86474204556149,0.100555773992511,0.473785753312932,0.425673238105823,0.0352206842601522,0.755754133068435,1.87037184721982,-0.697642639102924
4159,83.18,-1.28760161412644,-0.174424706036869,-0.86026033141946,0.154361570792449,-0.862724342797115,0.10088513821877,0.482343573033006,0.427890986003698,0.04995728421365,0.736829997674886,1.85434716400431,-0.801234160775666
4160,83.2,-1.29107821261554,-0.173829924455071,-0.857176286658902,0.154202238027862,-0.860701253192887,0.101154480211385,0.490940889240212,0.429865810360316,0.0643080708500745,0.717539331821224,1.8362933282634,-0.902691787045407
4161,83.22,-1.29454288467436,-0.173233602940914,-0.854095520675663,0.154038299161957,-0.858673974933385,0.101363912975078,0.49957277427347,0.431594251662909,0.0782662918087727,0.697911047934912,1.81625819425975,-1.00175670018271
4162,83.24,-1.29799559963587,-0.172635748075378,-0.851018125522879,0.153869757639219,-0.856643703694243,0.101513561957128,0.508234233973529,0.43307298500295,0.0918257778734363,0.677974303233181,1.79429463128275,-1.09817814884996
4163,83.26,-1.30143632696453,-0.172036366433126,-0.847944193182829,0.153696617002486,-0.854611632390332,0.101603565195535,0.516920210427488,0.434298822697921,0.104980946956942,0.657758454175284,1.7704603476884,-1.19171417971738
4164,83.28,-1.3048650362574,-0.17143546464341,-0.844873815563215,0.153518880980719,-0.852578950929559,0.101634073038664,0.525625584766046,0.435268716927945,0.117726807184577,0.637293011381761,1.74481770090336,-1.28213233925217
