frame_number,time_end,angle_dial_id_1_pos_6,speed_dial_id_1_pos_6,angle_dial_id_2_pos_3,speed_dial_id_2_pos_3,angle_dial_id_3_pos_1,speed_dial_id_3_pos_1,angle_dial_id_4_pos_4,speed_dial_id_4_pos_4,angle_dial_id_5_pos_5,speed_dial_id_5_pos_5,angle_dial_id_6_pos_2,speed_dial_id_6_pos_2
2692,53.84,-0.643149816152293,0.0198133993186911,-1.0164319313033,-0.0736619614289169,-1.1059074828035,-0.0327290756581777,-0.763550036855494,-0.603988920685167,0.814977003091718,1.13482156019339,0.875705202654565,0.65864046612919
2693,53.86,-0.642744088380927,0.0202863885683024,-1.01788101531884,-0.0724542007770279,-1.10653117065286,-0.0311843924680533,-0.775638663933199,-0.604431353885254,0.83712156760139,1.10722822548358,0.888523645536064,0.640922144074935
2694,53.88,-0.642328920851162,0.0207583764882391,-1.01930582858373,-0.0712406632447316,-1.10712404843044,-0.0296438888790052,-0.7877309219042,-0.604612898550022,0.858687212646604,1.0782822522607,0.900994892997065,0.623562373050063
2695,53.9,-0.641904333733462,0.0212293558849941,-1.0207062561895,-0.0700213802884542,-1.10768620310791,-0.0281077338732949,-0.799821571952295,-0.604532502404737,0.879647576787035,1.04801820702153,0.913126925517279,0.606601626010717
2696,53.92,-0.641470347342599,0.021699319543167,-1.02208218386116,-0.0687963835829697,-1.10821772502796,-0.0265760960026618,-0.81190535695327,-0.604189250048759,0.899977026215998,1.01647247144817,0.924928450647423,0.590076256507177
2697,53.94,-0.641026982136899,0.0221682602849826,-1.02343349796268,-0.0675657050760781,-1.10871870789495,-0.0250491433494759,-0.823977004222643,-0.603582363468641,0.919650690059919,0.983683192196028,0.936408818620417,0.574018398649684
2698,53.96,-0.640574258717728,0.0226361709585454,-1.02476008550141,-0.0663293769361029,-1.10918924876599,-0.0235270435522295,-0.83603122828268,-0.602711203001882,0.938644494617064,0.949690227857264,0.947577936313147,0.558455884636522
2699,53.98,-0.64011219782973,0.0231030443998914,-1.02606183413358,-0.0650874316084904,-1.10962944804029,-0.0220099637150528,-0.848062733637478,-0.601575267739868,0.956935196487124,0.914535093503016,0.958446180020403,0.543412185362813
2700,54.0,-0.639640820359984,0.0235688734873229,-1.02733863216871,-0.0638399017568902,-1.11003940945038,-0.020498070504249,-0.860066217562779,-0.600174196265069,0.974500414539707,0.878260902629124,0.969024307413145,0.528906369637078
2701,54.02,-0.639160147337723,0.0240336511130201,-1.02859036857503,-0.0625868203158131,-1.11041924004922,-0.0189915299419918,-0.872036372901201,-0.598507766921108,0.991318660687899,0.840912307409603,0.979323369142636,0.514953086474534
2702,54.04,-0.638670199934114,0.0244973701804707,-1.02981693298392,-0.0613282204443233,-1.11076905019999,-0.0174905075384646,-0.883967890868022,-0.596575898341034,1.00736936941457,0.80253543633344,0.98935462044958,0.501562565347213
2703,54.06,-0.638170999461718,0.0249600236198244,-1.03101821569481,-0.0600641355446685,-1.11108895356343,-0.0159951681720338,-0.895855463861608,-0.594378649679295,1.02263292600835,0.763177829688977,0.999129433241544,0.488740639598201
2704,54.08,-0.637662567374236,0.0254216043740763,-1.03219410768042,-0.0587945992805428,-1.11137906708546,-0.0145056761015616,-0.907693788276898,-0.591916220764527,1.03709069348219,0.722888373691999,1.00865920901907,0.476488788876084
2705,54.1,-0.637144925266383,0.0258821053926661,-1.03334450059117,-0.0575196455373295,-1.1116395109852,-0.0130221949867781,-0.919477567325512,-0.589188952430664,1.0507250381159,0.681717231685441,1.0179552930524,0.46480420166678
2706,54.12,-0.636618094873013,0.0263415196684602,-1.03446928676003,-0.0562393084433399,-1.11187040874014,-0.0115448877471391,-0.9312015138499,-0.586197326219401,1.06351935361461,0.63971577493549,1.02702889023528,0.453679859143918
2707,54.14,-0.636082098068816,0.0267998402098957,-1.03556835920765,-0.054953622380649,-1.11207188707229,-0.0100739166077446,-0.942860353144005,-0.582941964705258,1.07545808381689,0.596936510114343,1.03589098295312,0.443104635892011
2708,54.16,-0.635536956868658,0.0272570600079014,-1.03664161164644,-0.0536626219395653,-1.1122440759341,-0.00860944309014622,-0.954448825765003,-0.579423631049936,1.08652674395339,0.553433006824944,1.04455225138804,0.433063421746183
2709,54.18,-0.634982693426313,0.0277131721172219,-1.03768893848602,-0.0523663419792486,-1.11238710849385,-0.00715162798774482,-0.96596169034644,-0.575643229071821,1.09671194040405,0.509259822532726,1.05302299659281,0.423537260238249
2710,54.2,-0.63441933003446,0.0281681695926517,-1.03871023483766,-0.051064817581592,-1.11250112111892,-0.00570063125318043,-0.9773937264,-0.571601802677985,1.10600138893204,0.464472426399931,1.0613130667085,0.414503505784469
2711,54.22,-0.633846889124555,0.0286220454952524,-1.03970539651862,-0.0497580840482348,-1.1125862533601,-0.00425661205916139,-0.988739737114656,-0.567300535732812,1.11438393137969,0.419127122382401,1.06943178663923,0.40593599653671
2712,54.24,-0.63326539326568,0.0290747929437618,-1.0406743200576,-0.0484461769488242,-1.11264264793511,-0.00281972875071368,-0.999994552141817,-0.562740751358048,1.12184955078931,0.373280970480749,1.07738789152107,0.397805244091687
2713,54.26,-0.632674865165417,0.0295264050131139,-1.04161690269846,-0.0471291320433664,-1.11267045071242,-0.00139013886519823,-1.01115303037424,-0.557923911621161,1.12838938493892,0.326991707480662,1.08518946427077,0.39007863748507
2714,54.28,-0.632075327668043,0.0299768748687479,-1.04253304240557,-0.0458069853554011,-1.11266981069142,3.20010495991063e-05,-1.02221006270776,-0.55285161667582,1.13399573826839,0.280317666473218,1.09284387751577,0.382720662250169
2715,54.3,-0.631466803755133,0.0304261956454721,-1.04342263786813,-0.0444797731276814,-1.11264087998616,0.00144653526319427,-1.0331605747919,-0.547525604207411,1.13866209218681,0.233317695921431,1.10035774014744,0.375693131583466
2716,54.32,-0.630849316544938,0.0308743605097694,-1.04428558850482,-0.0431475318348085,-1.11258381380544,0.00285330903592174,-1.04399952976325,-0.541947748567406,1.14238311373978,0.186051077648475,1.10773684875509,0.368955430382312
2717,54.34,-0.630222889291658,0.031321362663983,-1.04512179446825,-0.0418102981713964,-1.11249877043526,0.00425216850897803,-1.05472193096057,-0.536120059865841,1.14515466263748,0.138577444884802,1.11498614414584,0.362464769537907
2718,54.36,-0.629587545385462,0.0317671953097898,-1.04593115664937,-0.040468109056091,-1.11238591121686,0.00564296092006034,-1.06532282462187,-0.530044683064856,1.14697379661852,0.0909566990521915,1.12210967316649,0.356176451032231
2719,54.38,-0.628943308352046,0.0322118516707937,-1.04671357668261,-0.0391210016618682,-1.11224540052763,0.0070255344613579,-1.07579730255931,-0.523723896872219,1.14783877516281,0.0432489272143344,1.12911055596991,0.350044140170847
2720,54.4,-0.628290201851836,0.0326553250105055,-1.04746895694959,-0.0377690133490982,-1.1120774057611,0.00839973832681418,-1.08614050481319,-0.517160112693726,1.14774906153259,-0.00448568151116824,1.13599095891087,0.344020147048119
2721,54.42,-0.627628249680186,0.0330976085825108,-1.04819720058397,-0.0364121817188701,-1.1118820973043,0.00976542283971371,-1.09634762227826,-0.510355873253965,1.14670532315318,-0.0521869189700874,1.14275207315415,0.338055712164087
2722,54.44,-0.626957475766492,0.0335386956847095,-1.04889821147603,-0.0350505446031102,-1.11165964851699,0.0111224393657627,-1.10641389930966,-0.503313851569842,1.14470943032545,-0.0997946413869855,1.14939409913309,0.332101298946885
2723,54.46,-0.626277904174026,0.0339785796232783,-1.04957189427656,-0.0336841400264909,-1.11141023570839,0.0124706404297847,-1.1163346362952,-0.496036849276715,1.14176445328287,-0.147248852128634,1.15591623688738,0.326106887714661
2724,54.48,-0.625589559099342,0.0344172537342258,-1.050218154402,-0.0323130062720112,-1.11113403811485,0.0138098796771957,-1.12610519220456,-0.48852779546833,1.13787465758777,-0.194489784755025,1.16231668236643,0.32002227395227
2725,54.5,-0.624892464872366,0.0348547113487807,-1.05083689803816,-0.0309371818080439,-1.11083123787745,0.0151400118700962,-1.13572098710231,-0.480789744887222,1.13304549788877,-0.241457984949911,1.1685926296851,0.313797365933932
2726,54.52,-0.624186645955178,0.0352909458593842,-1.05142803214481,-0.0295567053322676,-1.11050202001672,0.016460893036585,-1.14517750463433,-0.472825876600969,1.1272836100371,-0.288094392583693,1.17474027933943,0.307382482716334
2727,54.54,-0.623472126942447,0.0357259506365892,-1.05199146446016,-0.0281716157676803,-1.1101465724086,0.0177723804058894,-1.15447029447561,-0.4646394920643,1.12059680158832,-0.334340422439139,1.18075485234366,0.300728650211479
2728,54.56,-0.622748932560262,0.0361597191092522,-1.05252710350476,-0.0267819522302148,-1.10976508575979,0.0190743324401943,-1.16359497474738,-0.456234013588497,1.11299404068752,-0.380138045039968,1.18663061023157,0.293787894395381
2729,54.58,-0.622017087666228,0.0365922447016886,-1.05303485858623,-0.0253877540735026,-1.1093577535829,0.0203666088445131,-1.17254723439342,-0.447612982302092,1.10448544337728,-0.425429865512006,1.19236088082881,0.28651352986192
2730,54.6,-0.621276617249071,0.0370235208578429,-1.05351463980314,-0.0239890608454418,-1.10892477217007,0.0216490706418382,-1.18132283552097,-0.438780056377497,1.09508225933169,-0.470159202279508,1.19793808969016,0.278860443067419
2731,54.62,-0.620527546427932,0.037453541056931,-1.05396635804946,-0.0225859123157535,-1.10846634056634,0.0229215801865079,-1.18991761570257,-0.429739009079699,1.08479685604539,-0.514270164315112,1.20335379705947,0.27078536846592
2732,54.64,-0.619769900451697,0.0378822988117644,-1.05438992501853,-0.0211783484537098,-1.10798266054336,0.0241840011489747,-1.19832749023401,-0.420493726571913,1.07364270150217,-0.557707727160883,1.20859874019079,0.26224715656562
2733,54.66,-0.619003704699565,0.0383097876065941,-1.05478525320756,-0.0197664094511052,-1.10747393657063,0.0254361986363083,-1.20654845435318,-0.411048205958464,1.06163434534837,-0.600417807690112,1.21366288085085,0.2532070330033
2734,54.68,-0.618228984679568,0.0387360009998394,-1.05515225592134,-0.0183501356891491,-1.10694037579052,0.0266780390057564,-1.2145765854122,-0.401406552951089,1.04878739860765,-0.642347337035754,1.21853545778318,0.243628846616617
2735,54.7,-0.617445766028752,0.0391609325407993,-1.05549084727664,-0.0169295677648895,-1.10638218798676,0.0279093901876304,-1.22240804500687,-0.391572979733523,1.03511851194479,-0.683444333143168,1.22320504390631,0.233479306156315
2736,54.72,-0.616654074512458,0.0395845758147162,-1.05580094220647,-0.0155047464916347,-1.10579958555737,0.0291301214695561,-1.2300390810596,-0.381551802636748,1.02064535255244,-0.723657969617231,1.22765960799582,0.222728204475453
2737,54.74,-0.615853936024092,0.0400069244182899,-1.05608245646385,-0.014075712869277,-1.10519278348417,0.030340103659976,-1.23746602985214,-0.371347439626857,1.00538657964749,-0.762938645247557,1.23188658057307,0.211348628862429
2738,54.76,-0.61504537658454,0.0404279719776302,-1.05633530662563,-0.0126425080888781,-1.10456199930526,0.0315392089456967,-1.24468531801029,-0.360964407907294,0.989361818658183,-0.801238049465408,1.23587292371141,0.199317156916912
2739,54.78,-0.61422842234199,0.0408477121274731,-1.05655941009703,-0.0112051735696839,-1.10390745308084,0.0327273112208371,-1.25169346444335,-0.35040732165299,0.972591634104369,-0.838509227690676,1.23960520444048,0.186614036453814
2740,54.8,-0.613403099570962,0.0412661385514157,-1.05675468511541,-0.00976375091913395,-1.10322936736637,0.0339042857235405,-1.25848708222173,-0.339680888919347,0.955097501242249,-0.874706643105999,1.24306967143025,0.173223349488349
2741,54.82,-0.612569434672679,0.0416832449141369,-1.05692105075426,-0.00831828194238771,-1.10252796717802,0.0350700094176926,-1.26506288041428,-0.32878990962758,0.936901776489706,-0.909786237627175,1.24625233460694,0.159133158834368
2742,54.84,-0.611727454173719,0.0420990249480335,-1.05705842692676,-0.00686880862537098,-1.10180347996436,0.036224360683057,-1.27141766585926,-0.317739272248829,0.91802766669864,-0.943705489553298,1.24913904735172,0.144335637238935
2743,54.86,-0.610877184726181,0.0425134723768594,-1.05716673439024,-0.00541537317368945,-1.10105613556976,0.0373672197300112,-1.27754834489238,-0.306533951656074,0.89849919729751,-0.976423470056487,1.25171559089023,0.128827176925905
2744,54.88,-0.610018653107253,0.0429265809464174,-1.05724589474982,-0.00395801797934414,-1.10028616620555,0.0384984682103684,-1.28345192500945,-0.295179005853363,0.878341179377946,-1.00790089597819,1.25396776052681,0.11260848182868
2745,54.9,-0.60915188621847,0.0433383444391255,-1.05729583046218,-0.00249678561790034,-1.09949380641489,0.0396179895330251,-1.28912551647936,-0.283679573495688,0.857579175744845,-1.03810018165509,1.25588145329653,0.0956846384860044
2746,54.92,-0.608276911085215,0.043748756662787,-1.05731646483943,-0.00103171886240983,-1.09867929303995,0.040725668746866,-1.29456633388945,-0.272040870504153,0.836239466006643,-1.06698548691008,1.25744275667269,0.0780651688080614
2747,54.94,-0.607393754856834,0.0441578114190433,-1.05730772205284,0.000437139329712011,-1.09784286518692,0.041821392651642,-1.29977169764414,-0.260268187734491,0.814349010734016,-1.09452276363137,1.2586380378892,0.0597640608254846
2748,54.96,-0.606502444805461,0.0445655025686387,-1.05726952713693,0.00190974579524772,-1.09698476419201,0.0429050497452121,-1.30473903539442,-0.248366887514295,0.791935414763641,-1.12067979851871,1.2594540335041,0.0407997807450378
2749,54.98,-0.605603008325961,0.0449718239749819,-1.05720180599266,0.0033860572133726,-1.09610523358639,0.0439765302810979,-1.30946588340911,-0.236342400734169,0.769026889670085,-1.14542625467781,1.25987793876279,0.02119526293477
2750,55.0,-0.604695472935746,0.0453767695107743,-1.0571044853916,0.00486603005331876,-1.09520451906093,0.0450357262730461,-1.31394988788382,-0.224200223735871,0.745652215500523,-1.16873370847812,1.25989749637945,0.00097788083291972
2751,55.02,-0.603779866273748,0.0457803330998818,-1.05697749297945,0.00634962060721556,-1.09428286842985,0.0460825315542701,-1.31818880618996,-0.211945915306933,0.721840701780745,-1.1905756859889,1.25950108428581,-0.0198206046820415
2752,55.04,-0.602856216099905,0.0461825086921552,-1.05682075727942,0.00783678500142493,-1.09334053159455,0.0471168417649603,-1.3221805080564,-0.199585093321686,0.697622147898388,-1.21092769411782,1.25867780197302,-0.0411641156396914
2753,55.06,-0.601924550295677,0.0465832902114216,-1.05663420769654,0.00932747914411669,-1.0923777605067,0.0481385543922852,-1.32592297668939,-0.187123431649516,0.673026802878306,-1.22976725100413,1.25741755500662,-0.063012348319913
2754,55.08,-0.600984896862198,0.0469826716739619,-1.05641777452046,0.0108216588042387,-1.09139480913117,0.0491475687766973,-1.32941430982851,-0.174566656956077,0.648085324634616,-1.24707391218446,1.25571113730579,-0.0853208850417064
2755,55.1,-0.60003728392143,0.0473806470383809,-1.05617138892945,0.0123192795502436,-1.09039193340867,0.0501437861248344,-1.33265272073056,-0.161920545102534,0.622828738755429,-1.26282929395938,1.25355031081491,-0.108041324543662
2756,55.12,-0.599081739713812,0.0477772103809115,-1.05589498299397,0.0138202967739032,-1.08936939121727,0.0511271095701482,-1.33563653909872,-0.149190918408004,0.597288396857796,-1.27701709488164,1.25092788215715,-0.131121432888337
2757,55.14,-0.598118292599423,0.0481723557194169,-1.05558848967991,0.0153246657029871,-1.08832744233344,0.052097444191368,-1.33836421193252,-0.136383641690052,0.571495934614601,-1.28962311215974,1.24783777592268,-0.154505311723074
2758,55.16,-0.597146971056553,0.048566077143497,-1.05525184285216,0.0168323413875848,-1.08726634839352,0.0530546969957801,-1.34083430432049,-0.123504619398562,0.54548322946108,-1.30063525767605,1.24427510422035,-0.178133585116658
2759,55.18,-0.596167803682049,0.0489583687252049,-1.05488497727828,0.0183432786943549,-1.08618637285593,0.0539987768794936,-1.34304550015457,-0.110559791704035,0.519282358097215,-1.31004356819325,1.24023623213657,-0.201943604189092
2760,55.2,-0.595180819189632,0.0493492246208649,-1.05448782863162,0.0198574323330036,-1.08508778095911,0.0549295948409578,-1.34499660278968,-0.097555131755378,0.492925553791462,-1.31784021528765,1.23571883878103,-0.225869667777101
2761,55.22,-0.594186046410804,0.0497386389414156,-1.05406033349487,0.0213747568373335,-1.0839708396818,0.0558470638659436,-1.34668653561848,-0.0844966414399351,0.466445163600644,-1.32401950954093,1.23072197360426,-0.249843258838556
2762,55.24,-0.593183514293094,0.0501266058854699,-1.05360242936316,0.0228952065854271,-1.08283581770337,0.0567510989211484,-1.34811434259233,-0.0713903486926903,0.439873605514068,-1.3285779043288,1.22524610768292,-0.273793296066593
2763,55.26,-0.592173251900743,0.050513119617579,-1.05311405464786,0.0244187357649972,-1.08168298536367,0.057641616985038,-1.34927918865678,-0.0582423032226442,0.413243325636562,-1.33151399387528,1.21929317969818,-0.297646399236995
