frame_number,time_end,angle_dial_id_1_pos_5,speed_dial_id_1_pos_5,angle_dial_id_2_pos_3,speed_dial_id_2_pos_3,angle_dial_id_3_pos_1,speed_dial_id_3_pos_1,angle_dial_id_4_pos_4,speed_dial_id_4_pos_4,angle_dial_id_5_pos_2,speed_dial_id_5_pos_2,angle_dial_id_6_pos_6,speed_dial_id_6_pos_6
3641,72.82,1.03681933391748,-0.103092209055222,0.342024750318859,-0.0771521588607688,0.236027628837959,-0.339430988958016,-0.53280339500404,0.455436508369672,-1.94312513102169,1.17412876142152,-0.0674904013175149,-0.610665224627538
3642,72.84,1.03475437054146,-0.103248168801062,0.34047090283798,-0.0776923740439944,0.229196194830752,-0.341571700360344,-0.523632386792855,0.458550410559255,-1.91878847807931,1.21683264711935,-0.0797234685359617,-0.611653360922342
3643,72.86,1.0326863296631,-0.103402043918255,0.338906331572506,-0.0782285632736718,0.222322501903876,-0.343684646343803,-0.514402252383854,0.461506720450061,-1.89361815195213,1.25851630635868,-0.0919215894052837,-0.609906043466098
3644,72.88,1.03061525299959,-0.10355383317554,0.337331117329709,-0.0787607121398665,0.215407109644428,-0.345769612972427,-0.50511614905495,0.464305166445217,-1.86763550995229,1.29913209999205,-0.104030181253254,-0.605429592398515
3645,72.9,1.02854118229169,-0.103703535394772,0.335745341200586,-0.079288806456157,0.208450581827798,-0.347826390831499,-0.495777237203838,0.466945592555593,-1.84086284060406,1.33863346741171,-0.115994993289948,-0.598240601834724
3646,72.92,1.02646415930315,-0.103851149427048,0.334149084556728,-0.0798128321928909,0.201453486331505,-0.349854774814613,-0.486388678042307,0.469427958076518,-1.81332334073755,1.37697499332531,-0.127762310900977,-0.58836588055145
3647,72.94,1.0243842258211,-0.10399667410228,0.332542429046204,-0.0803327755261929,0.194416395046834,-0.351854564233575,-0.476953631296203,0.471752337305223,-1.7850410912834,1.41411247270778,-0.139279158039228,-0.575842356912511
3648,72.96,1.02230142365435,-0.104140108337536,0.330925456589539,-0.0808486228332433,0.18733988378744,-0.353825562969677,-0.467475252919843,0.473918918817989,-1.75604103178022,1.45000297515863,-0.15049349698658,-0.560716947367623
3649,72.98,1.02021579463335,-0.104281451050081,0.329298249376226,-0.0813603606656332,0.180224532201383,-0.355767579302871,-0.457956692821333,0.47592800492551,-1.72634893363262,1.48460490738037,-0.161354424790453,-0.543046390193633
3650,73.0,1.01812738060954,-0.104420701190733,0.327660889860976,-0.0818679757625007,0.173070923681859,-0.35768042597619,-0.448401092599651,0.477780011084111,-1.6959913721415,1.51787807455562,-0.171812365656326,-0.522897043293662
3651,73.02,1.01603622345472,-0.10455785774095,0.326013460759132,-0.0823714550922089,0.165879645274138,-0.359563920386061,-0.43881158329713,0.479475465126045,-1.66499569736693,1.54978373872873,-0.181819258637617,-0.500344649064563
3652,73.04,1.01394236506061,-0.10469291970554,0.32435604504355,-0.0828707857791267,0.158651287586431,-0.361417884385333,-0.429191283172977,0.481015006207633,-1.63339000382642,1.58028467702537,-0.191328739932785,-0.47547406475837
3653,73.06,1.01184584733811,-0.104825886125093,0.322688725940845,-0.0833659551352589,0.151386444699599,-0.363242144341598,-0.419543295489487,0.482399384174526,-1.60120309908103,1.60934523726987,-0.200296319164635,-0.448378961592513
3654,73.08,1.00974671221674,-0.104956756068186,0.321011586926324,-0.083856950726019,0.14408571407413,-0.36503653127344,-0.409870706322182,0.483629458365242,-1.56846447125336,1.63693139138344,-0.208679549003009,-0.419161491918724
3655,73.1,1.00764500164418,-0.105085528628313,0.319324711722039,-0.0843437602142671,0.136749696457908,-0.366800880811097,-0.400176582393525,0.484706196432838,-1.53520425550087,1.66301078762429,-0.216438187538456,-0.387931926772311
3656,73.12,1.00554075758572,-0.105212202922689,0.317628184290632,-0.0848263715703262,0.129378995796897,-0.368535033050564,-0.390463968923004,0.485630673526039,-1.50145319951604,1.68755279924148,-0.223534352826996,-0.354808264427028
3657,73.14,1.0034340220233,-0.105336778121101,0.315922088833344,-0.0853047728644252,0.121974219138969,-0.370238832896417,-0.380735887511308,0.486404070584828,-1.46724262805976,1.71052857281387,-0.229932669057348,-0.319915811517604
3658,73.16,1.00132483695562,-0.105459253384099,0.314206509784828,-0.085778952425794,0.114535976543142,-0.371912129791331,-0.370995334043124,0.487027673409202,-1.43260440660726,1.73191107262528,-0.235600403837025,-0.283386738983842
3659,73.18,0.999213244396772,-0.105579627942309,0.312481531810604,-0.0862488987112026,0.107064880989161,-0.373554777699085,-0.361245276624583,0.487502870927012,-1.39757090412781,1.75167512397236,-0.240507596089525,-0.245359612625003
3660,73.2,0.997099286376335,-0.105697901021828,0.310747239801411,-0.0867146004596669,0.0995615482788674,-0.375166635514656,-0.351488653544366,0.487831154010879,-1.36217495507052,1.76979745286434,-0.244627174135437,-0.20597890229558
3661,73.22,0.994983004938402,-0.105814071896659,0.309003718870397,-0.087176046550666,0.0920265969470821,-0.376747566589267,-0.341728371271793,0.488014113628654,-1.32644982058745,1.78625672415392,-0.247935063513445,-0.165394468900416
3662,73.24,0.992864442141253,-0.105928139857464,0.307251054348817,-0.0876332260790313,0.0844606481670322,-0.378297439002495,-0.331967302482715,0.488053439453898,-1.29042914905243,1.80103357675099,-0.250410284189144,-0.123761033784969
3663,73.26,0.990743640056385,-0.106040104243355,0.305489331782942,-0.0880861282937351,0.0768643256569153,-0.379816125505842,-0.322208284123212,0.487950917975158,-1.2541469359207,1.81411065658639,-0.252035036777201,-0.0812376294028472
3664,73.28,0.988620640768565,-0.106149964391,0.303718636928475,-0.0885347427233202,0.0692382555853692,-0.381303503577308,-0.312454115503692,0.487708430975986,-1.21763748300215,1.82547264592724,-0.252794777502444,-0.0379870362621215
3665,73.3,0.986495486374505,-0.106257719703012,0.301939055748219,-0.0889790590128087,0.0615830664785269,-0.382759455342115,-0.302707556438345,0.487327953267361,-1.18093535718758,1.83510629072869,-0.252678281606548,0.00582479479480369
3666,73.32,0.984368218982947,-0.106363369577928,0.300150674406534,-0.0894190670842787,0.0538993891247112,-0.384183867690786,-0.292971325413292,0.48681155125265,-1.14407534867711,1.84300042552344,-0.251677694998518,0.0500293304014882
3667,73.34,0.982238880713688,-0.106466913462916,0.298353579267158,-0.0898547569687796,0.0461878564818746,-0.385576632141829,-0.283248097802017,0.486161380563754,-1.10709242878122,1.8491459947946,-0.249788573948262,0.0944560525127786
3668,73.36,0.980107513697167,-0.106568350826092,0.296547856887693,-0.090286118973279,0.0384491035835511,-0.386937644916173,-0.273540504114785,0.485379684361556,-1.07002170734939,1.85353607159154,-0.247009912696825,0.138933062571868
3669,73.38,0.977974160073845,-0.106667681166056,0.294733594016722,-0.0907131435485514,0.0306837674425868,-0.388266807048217,-0.263851128299742,0.484468790752152,-1.03289838988505,1.85616587321673,-0.243344158867589,0.183287691461807
3670,73.4,0.97583886199359,-0.106764904012774,0.292910877588799,-0.0911358213961128,0.0228924869589675,-0.389564024180961,-0.254182506075608,0.483431111206731,-0.995757734394233,1.85703277454103,-0.238797216642064,0.227347111276241
3671,73.42,0.973701661615084,-0.106860018925314,0.291079794721544,-0.0915541433627737,0.0150759028260075,-0.390829206648001,-0.244537123319753,0.482269137792733,-0.958635008035364,1.85613631794341,-0.23337843766877,0.270938948664726
3672,73.44,0.971562601105539,-0.106953025477236,0.289240432710624,-0.0919681005459999,0.00723465743405146,-0.392062269597803,-0.234917414494971,0.480985441239103,-0.92156544364588,1.85347821947424,-0.227100599741901,0.31389189634343
3673,73.46,0.969421722639445,-0.107043923304717,0.28739287902676,-0.0923776841931845,-0.00063060522206073,-0.39326313280561,-0.225325761128019,0.479582668347601,-0.884584196168692,1.84906237385937,-0.21997987332814,0.356036320688065
3674,73.48,0.967279068399098,-0.107132712017338,0.285537221310704,-0.0927828858028251,-0.00851923963731827,-0.394431720762877,-0.215764490332134,0.478063539794239,-0.847726299082969,1.84289485428615,-0.212035776043524,0.397204864230769
3675,73.5,0.965134680572661,-0.107219391321844,0.283673547370615,-0.0931836970044175,-0.0164305988895278,-0.395567962610475,-0.206235873383464,0.476430847433491,-0.811026620856885,1.83498391130422,-0.203291115248729,0.437233039739746
3676,73.52,0.962988601354544,-0.107303960905869,0.281801945175878,-0.0935801097368683,-0.0243640347348054,-0.39667179226388,-0.196742124342274,0.474687452059527,-0.774519821526053,1.82533996654159,-0.193771918950833,0.475959814894833
3677,73.54,0.960840872944837,-0.107386420485345,0.279922502855354,-0.0939721160261892,-0.0323188977014663,-0.397743148333046,-0.187285398730481,0.472836280589622,-0.738240309417035,1.81397560545092,-0.183507355258278,0.513228184627724
3678,73.56,0.958691537548146,-0.10746676983453,0.278035308692133,-0.0943597081610681,-0.0402945371808893,-0.398781973971148,-0.177867792259585,0.470880323544823,-0.702222198114611,1.8009055651212,-0.172529640660033,0.548885729912248
3679,73.58,0.956540637373533,-0.107545008730631,0.276140451119578,-0.0947428786277321,-0.0482903015241341,-0.399788217162242,-0.168491339608841,0.468822632537212,-0.666499263708049,1.78614672032808,-0.160873937455627,0.582785160220325
3680,73.6,0.954388214633271,-0.10762113701312,0.274238018718251,-0.0951216200663296,-0.0563055381324055,-0.400761830413568,-0.159158013263805,0.466666317251795,-0.631104902379588,1.76971806642303,-0.14857824067851,0.614784838855847
3681,73.62,0.952234311543539,-0.10769515448662,0.272328100209992,-0.0954959254129722,-0.0643395935524574,-0.401702771002599,-0.149869722404369,0.464414542971794,-0.596072088418701,1.75164069804436,-0.135683254913724,0.644749288239296
3682,73.64,0.950078970322367,-0.107767061058572,0.270410784455784,-0.0958657877104141,-0.0723918135684872,-0.402611000801489,-0.140628311850693,0.462070527683772,-0.561433332684874,1.73193778669133,-0.122232261429947,0.672549674188834
3683,73.66,0.947922233190078,-0.107836856614446,0.26848616045052,-0.0962312002632054,-0.0804615432940326,-0.403486486277271,-0.13143556106467,0.459637539301155,-0.527220641613705,1.7106345535585,-0.108270976091529,0.698064266920889
3684,73.68,0.945764142368314,-0.107904541088238,0.266554317320026,-0.096592156524683,-0.0885481272637707,-0.404329198486905,-0.122293183213193,0.457118892573879,-0.493465476801479,1.68775824061126,-0.0938473985326792,0.721178877942513
3685,73.7,0.943604740079436,-0.107970114443867,0.264615344315963,-0.096948650203163,-0.0966509095281616,-0.405139113219542,-0.113202824279552,0.454517946682063,-0.460198715237751,1.66333807818642,-0.0790116531233886,0.741787270464529
3686,73.72,0.941444068546147,-0.108033576664468,0.262669330812077,-0.0973006751942701,-0.104769233743135,-0.405916210748686,-0.104166062245713,0.451838101691916,-0.427450610239636,1.63740524990573,-0.0638158222710141,0.759791542618728
3687,73.74,0.939282169990719,-0.108094927771396,0.260716366300324,-0.0976482255876571,-0.112902443260757,-0.4066604758811,-0.0951844063240779,0.449082796081766,-0.395250753142657,1.60999285484896,-0.0483137726363944,0.775102481730984
3688,73.76,0.937119086634556,-0.108154167808144,0.258756540387223,-0.0979912956550533,-0.121049881223053,-0.407371898114798,-0.086259296254267,0.446255503490547,-0.363628035810312,1.58113586661726,-0.0325609748634536,0.78763988864704
3689,73.78,0.934954860697638,-0.108211296845884,0.256789942788855,-0.0983298799184212,-0.129210890649833,-0.408050471338984,-0.0773921016565053,0.443359729888085,-0.332610614014991,1.55087108976605,-0.016614317441529,0.797332871096232
3690,73.8,0.932789534397717,-0.108266314996075,0.254816663327944,-0.0986639730455541,-0.13738481453098,-0.408696194057365,-0.0685841214524867,0.440399010200931,-0.302225871732992,1.51923711409993,-0.000531915347303927,0.804120104711252
3691,73.82,0.930623149950046,-0.108319222383541,0.252836791928184,-0.0989935699880012,-0.145570995915367,-0.409309069219317,-0.059836583337553,0.437376905746686,-0.272500386419649,1.48627426566716,0.0156270858817694,0.807950061453665
3692,73.84,0.928455749566586,-0.108370019173021,0.250850418612179,-0.0993186658002104,-0.153768778000385,-0.409889104250942,-0.0511506433235495,0.434297000700172,-0.243459895314307,1.4520245552671,0.031802709954139,0.808781203618481
3693,73.86,0.926287375455554,-0.108418705551588,0.248857633495743,-0.0996392558218012,-0.161977504222819,-0.410436311121691,-0.0425273853377955,0.4311628992877,-0.215129262815906,1.41653162492004,0.0479343528438478,0.806582144485443
3694,73.88,0.92411806982075,-0.108465281740178,0.246858526784967,-0.0999553355388205,-0.170196518344402,-0.410950706079119,-0.0339678208882087,0.427978222479341,-0.187532448984886,1.37984069155101,0.0639609883014016,0.801331772877686
3695,73.9,0.921947874861181,-0.108509747978458,0.244853188771322,-0.100266900682228,-0.178425164543049,-0.411432309932371,-0.0254728887882434,0.424746604998262,-0.160692479214706,1.34199848850902,0.0798213751706238,0.793019343461112
3696,73.92,0.919776832770111,-0.108552104553489,0.242841709828099,-0.100573947161169,-0.186662787498784,-0.411881147786762,-0.0170434549452402,0.421471692150164,-0.13463141511848,1.30305320481128,0.0954542657805566,0.78164453049664
3697,73.94,0.917604985734968,-0.10859235175717,0.240824180406153,-0.100876471097276,-0.194908732481238,-0.412297249122705,-0.00868031221187047,0.418157136668485,-0.10937032668262,1.263054421793,0.110798614715259,0.767217446735127
3698,73.96,0.915432375936435,-0.108630489926659,0.238800691029926,-0.101174468811367,-0.203162345438049,-0.412680647840545,-0.000384180301154103,0.414806595535818,-0.0849292657117503,1.22205304854349,0.125793787226444,0.749758625559236
3699,73.98,0.913259045547916,-0.108666519425954,0.236771332293222,-0.101467936835185,-0.211422973077521,-0.413031381973604,0.007844294236867,0.411423726901055,-0.061327240621704,1.18010125450232,0.140379766595976,0.729298968476608
3700,74.0,0.911085036735087,-0.108700440641413,0.234736194855838,-0.101756871869246,-0.219689962958005,-0.413349494024169,0.0160045379736072,0.408012186837011,-0.0385821926108438,1.13725240054301,0.154497359709303,0.705879655666371
3701,74.02,0.908910391655205,-0.10873225399412,0.232695369438092,-0.102041270887283,-0.22796266357141,-0.413635030670276,0.0240960505003345,0.404575626336362,-0.0167109732401769,1.09356096853334,0.168088400174311,0.679552023250403
3702,74.04,0.906735152456641,-0.108761959928205,0.230648946818162,-0.102321130996502,-0.236240424427192,-0.41388804278908,0.0321184042606605,0.401117688016304,0.00427067651990866,1.04908248800428,0.181095948250525,0.650377403810665
3703,74.06,0.904559361278299,-0.108789558917116,0.228597017827473,-0.102596449534462,-0.244522596136885,-0.414108585484668,0.0400712443201209,0.397642002973019,0.024348145779213,1.00387346296522,0.193464486939285,0.618426934438031
3704,74.08,0.902383060248968,-0.108815051466532,0.226539673346254,-0.10286722406095,-0.252808530497888,-0.414296718050131,0.0479542880769582,0.394152187841863,0.043507971691984,0.957991295638551,0.205140113545466,0.583781330309031
3705,74.1,0.90020629148659,-0.108838438118908,0.224477004300663,-0.103133452279511,-0.261097580575008,-0.414452503856014,0.0557673249053251,0.390651841418346,0.061737855889979,0.911494209899745,0.216070726065039,0.546530625978649
3706,74.12,0.898029097098303,-0.108859719414334,0.222409101656887,-0.103395132188826,-0.269389100782944,-0.414576010396794,0.0635102157406843,0.387144541767959,0.0790266793370964,0.864441172355874,0.226206203765359,0.506773885015986
3707,74.14,0.895851519178974,-0.108878895966463,0.220336056418771,-0.103652261905779,-0.277682446969519,-0.414667309328734,0.0711828925994431,0.38363384293794,0.0953645156089141,0.816891813590881,0.235498581339896,0.46461887872688
3708,74.16,0.893673599811718,-0.108895968362777,0.218257959622924,-0.103904839792344,-0.285976976492432,-0.414726476145685,0.0787853580423049,0.380123272143092,0.110742642551752,0.768906347141901,0.243902216052763,0.420181735643328
3709,74.18,0.891495381066061,-0.108910937282869,0.216174902335285,-0.104152864381993,-0.294272048303534,-0.414753590555073,0.0863176845688277,0.37661632632614,0.125153552307639,0.720545487794338,0.251373947291391,0.373586561931401
3710,74.2,0.889316904998346,-0.108923803385763,0.214086975645971,-0.104396334465667,-0.302567023024899,-0.414748736068238,0.0937800139595051,0.373116469533868,0.138590959708456,0.671870370040877,0.257873248012535,0.324965036057204
3711,74.22,0.887138213650994,-0.108934567367608,0.211994270666391,-0.104635248979024,-0.310861263029147,-0.4147120002124,0.101172556552222,0.369627129635853,0.151049808991756,0.622942464165006,0.263362367540892,0.274455976417839
